Price,Close,High,Low,Open,Volume
Ticker,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS
Date,,,,,
2007-07-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-07-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-08-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-09-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-10-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-11-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2007-12-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-01-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-02-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2008-03-28,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-03-31,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-01,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-02,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-03,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-04,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-07,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-08,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
2008-04-09,229.08172607421875,229.08172607421878,229.08172607421878,229.08172607421878,0
