Price,Close,High,Low,Open,Volume
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS
Date,,,,,
2024-03-21,1406.1217041015625,1422.695415440061,1291.952651435534,1294.7482700658627,1724060
2024-03-22,1390.99560546875,1425.9402278472216,1368.2317531599338,1406.7706551790425,677845
2024-03-26,1390.197021484375,1413.6098710258084,1342.8719916055184,1377.8166159223904,522256
2024-03-27,1406.6708984375,1442.4141834568554,1377.8165989109584,1394.789701941021,603349
2024-03-28,1424.392822265625,1470.5696469264888,1413.8594654029248,1417.2041407596819,555877
2024-04-01,1603.8583984375,1632.41312350067,1437.7716196971328,1437.7716196971328,2443155
2024-04-02,1589.930419921875,1692.318216835884,1582.0430165899854,1607.4527015373294,1881865
2024-04-03,1568.7139892578125,1623.6269679304687,1554.9358968262493,1589.9303673813388,610341
2024-04-04,1556.583251953125,1619.2838139322423,1550.892197615027,1586.385997607894,469918
2024-04-05,1571.35986328125,1586.8353395074969,1556.583352656042,1561.325837306021,406844
2024-04-08,1587.2347412109375,1607.4027325748405,1579.3472159985365,1593.4748526325877,330191
2024-04-09,1549.4945068359375,1603.908278722584,1522.5871949933198,1603.908278722584,205175
2024-04-10,1482.0513916015625,1556.433516944022,1450.701048625414,1552.0404542933281,363351
2024-04-12,1488.2415771484375,1524.8336146030688,1463.8801579808498,1482.0514354193344,277844
2024-04-15,1445.209716796875,1457.6899388762952,1386.0034945012374,1437.7215835492227,305422
2024-04-16,1431.980712890625,1455.5933179597064,1420.149486474528,1427.3880154398107,226899
2024-04-18,1396.63671875,1457.6899917526073,1343.6707274499506,1445.509343312119,283829
2024-04-19,1412.76123046875,1437.721676236749,1371.526525309145,1379.5638375973112,292295
2024-04-22,1507.660888671875,1522.5871864372252,1430.7327463374056,1430.7327463374056,605762
2024-04-23,1505.164794921875,1537.5634036040924,1479.655171520302,1527.5792256586112,264027
2024-04-24,1536.614990234375,1547.647433987569,1504.6156504438727,1511.5047577576372,333301
2024-04-25,1551.3914794921875,1567.515951393099,1521.5887324350847,1537.5634172900461,263539
2024-04-26,1525.5823974609375,1563.4224564330798,1517.7946898748621,1537.6632284580667,243090
2024-04-29,1534.767822265625,1547.5476190967781,1498.7749330251952,1537.4636235026148,183362
2024-04-30,1516.39697265625,1582.6918157308353,1508.1100563333416,1538.5617986161399,209873
2024-05-02,1483.6488037109375,1530.5744388215794,1463.480813541912,1521.5387092674925,202583
2024-05-03,1471.91748046875,1540.508736386832,1452.6979373118747,1499.0743965940878,256308
2024-05-06,1429.235107421875,1496.6283101819006,1424.3428357349715,1471.917469169891,268405
2024-05-07,1402.7769775390625,1440.617035685835,1382.808621986905,1439.7184353105538,254784
2024-05-08,1432.2802734375,1441.615455294557,1382.009840769355,1401.7785615419687,184274
2024-05-09,1389.6478271484375,1433.62818114745,1377.816600282318,1431.8309803092548,176119
2024-05-10,1397.385498046875,1406.5210450931893,1350.8592539564047,1378.8649213868568,337934
2024-05-13,1343.12158203125,1382.7587210199376,1280.970072288492,1378.815019353396,841790
2024-05-14,1376.71826171875,1392.792763140131,1334.7847161618429,1343.0715103717885,377827
2024-05-15,1390.5963134765625,1407.76905030387,1367.9321570581353,1386.203250929968,258944
2024-05-16,1387.301513671875,1419.8499091206243,1375.4203176428277,1400.2809448901078,326681
2024-05-17,1416.255615234375,1444.7105218499405,1382.2594412112262,1393.791215274718,377504
2024-05-21,1567.7655029296875,1577.5000761846243,1444.7105128095893,1487.442842105205,1114461
2024-05-22,1521.738525390625,1646.3909642581432,1502.7186174104543,1637.4052039923315,1610475
2024-05-23,1497.92626953125,1556.4833758212667,1477.6583395020755,1529.1766734498215,359801
2024-05-24,1449.403076171875,1533.0705368319032,1440.0180463234215,1497.57673517685,474928
2024-05-27,1426.1400146484375,1462.6820818747894,1405.7722670851217,1454.2953479514038,550576
2024-05-28,1374.3221435546875,1426.4894751934326,1367.8324276570447,1426.1400533282256,412437
2024-05-29,1420.9981689453125,1429.3849030478798,1357.8982111777611,1367.8324197822435,392863
2024-05-30,1425.940185546875,1467.6740963574293,1403.9251472278138,1421.6969100982226,261119
2024-05-31,1429.9339599609375,1445.659040701903,1395.788119102854,1425.9402886616447,354334
2024-06-03,1447.8056640625,1517.5950944249787,1437.5718813533842,1497.6267379193869,341655
2024-06-04,1267.3916015625,1449.7026706125873,1179.13144214426,1447.8056523844225,1042444
2024-06-05,1348.8624267578125,1419.6003024088707,1275.9779284948072,1345.0683904261302,805420
2024-06-06,1398.8831787109375,1416.7548820066822,1373.8229158852678,1384.356272603136,382996
2024-06-07,1459.9864501953125,1469.121875892105,1387.8507615511485,1395.8381042383917,391268
2024-06-10,1466.176513671875,1522.5871183858424,1447.7057846947353,1477.458683365537,543015
2024-06-11,1430.283447265625,1504.6156026398646,1385.4544643244774,1475.6614868624551,1449438
2024-06-12,1445.3594970703125,1465.3777000656794,1428.7857866018715,1437.721576818033,425090
2024-06-13,1452.9974365234375,1478.506937545139,1437.7215958170138,1457.590133912419,293296
2024-06-14,1474.563232421875,1491.3365778717668,1438.7200100175514,1452.9974329136314,510872
2024-06-18,1474.563232421875,1529.5760273052663,1460.9348054532838,1487.6424808647823,747807
2024-06-19,1513.251953125,1522.3875003111482,1438.7200404632495,1482.6504233781577,1174173
2024-06-20,1516.6964111328125,1557.5317223308962,1507.6608034340534,1541.557037999297,962806
2024-06-21,1487.1932373046875,1525.5823517909682,1475.6614633161328,1522.587098482478,362454
2024-06-24,1476.4102783203125,1496.7280555772156,1452.6978562678307,1475.3120431480525,271683
2024-06-25,1492.5347900390625,1517.595052383915,1472.6662514909701,1479.5553586699896,401593
2024-06-26,1502.419189453125,1519.5919272653055,1481.9016544307028,1497.427100335959,352083
2024-06-27,1503.267822265625,1542.555539295549,1477.6583806844094,1506.6124976032256,386620
2024-06-28,1484.5474853515625,1516.5966730935083,1478.1575869091105,1516.3970382797843,220530
2024-07-01,1458.189208984375,1483.6488630953656,1448.903874616556,1477.6583562457208,391917
2024-07-02,1484.5972900390625,1496.5284558036788,1458.1891881386023,1458.1891881386023,319156
2024-07-03,1524.134765625,1600.4637589002853,1484.6472922549744,1498.4753546298632,2252951
2024-07-04,1523.236083984375,1546.549114367155,1512.453123396732,1532.1220264475219,347075
2024-07-05,1489.93896484375,1521.4889436503393,1482.4008615351493,1519.7915602262667,358114
2024-07-08,1458.7384033203125,1495.6298929845143,1453.6963445830793,1495.0807144331493,313353
2024-07-09,1461.88330078125,1480.653604259072,1432.7295496370655,1474.1139188879079,382063
2024-07-10,1419.2508544921875,1481.601995233432,1411.7627212465375,1474.6630405099972,369332
2024-07-11,1421.6470947265625,1451.2002365021176,1417.7532410271806,1432.8293250598526,603632
2024-07-12,1402.8768310546875,1422.3959478602567,1394.7896712233155,1421.6471345077746,398579
2024-07-15,1444.960205078125,1449.303298265025,1404.8238570460344,1407.7691408949086,323813
2024-07-16,1441.96484375,1466.6756832049507,1431.0820658368307,1461.6835944261727,266192
2024-07-18,1409.216796875,1455.094169272629,1400.7802149655295,1446.7074351283336,287623
2024-07-19,1366.03515625,1417.653428542027,1357.9479966168776,1397.7848903677937,322853
2024-07-22,1403.775390625,1411.762732819168,1337.5802434399661,1357.848173008535,191922
2024-07-23,1382.6588134765625,1415.5567518642442,1332.88771241103,1413.7595511415868,317670
2024-07-24,1412.711181640625,1420.3491019929452,1378.3657076907425,1382.8086180375403,206518
2024-07-25,1389.2484130859375,1412.2619923591676,1384.8055025819478,1405.7722765936428,123965
2024-07-26,1388.44970703125,1405.3229918509967,1383.5574355447432,1392.0439866557879,152364
2024-07-29,1380.4124755859375,1412.7612378456117,1375.6699908652542,1398.7833881425456,201415
2024-07-30,1432.47998046875,1448.7042701935225,1380.861827449114,1389.1486223053073,426617
2024-07-31,1391.1954345703125,1475.6615589694477,1380.9116821270295,1446.4578373186653,870565
2024-08-01,1358.1976318359375,1389.8973970321817,1353.55496468373,1382.9084724219863,464161
2024-08-02,1341.42431640625,1364.8871352741012,1335.0842657210687,1348.8624804454005,261185
2024-08-05,1276.4771728515625,1327.895690178004,1268.2402259012101,1322.7039663056214,382413
2024-08-06,1267.8408203125,1335.6334133805447,1259.6538430946005,1297.793354344581,434637
2024-08-07,1302.735595703125,1305.9304839159647,1273.9811142788767,1287.8091764494943,160702
2024-08-08,1298.5421142578125,1319.5088872174451,1292.950999177344,1302.935176777169,149002
2024-08-09,1284.9136962890625,1325.3995854854556,1281.9684126277402,1313.268785242867,284934
2024-08-12,1293.100830078125,1311.920981116732,1260.0032558366179,1282.068264705232,232713
2024-08-13,1258.8551025390625,1296.9447673093016,1250.0690987197784,1294.9479316398492,232526
2024-08-14,1231.847900390625,1277.725148432468,1225.6077892925957,1269.9874106709117,267061
2024-08-16,1262.050048828125,1277.9747637347325,1243.030141288861,1243.030141288861,256453
2024-08-19,1310.9000244140625,1323.0,1274.0,1292.199951171875,559816
2024-08-20,1306.5,1354.0,1300.0,1316.800048828125,415875
2024-08-21,1329.5,1335.0,1295.5999755859375,1308.0,223638
2024-08-22,1321.699951171875,1339.699951171875,1315.25,1338.5999755859375,207530
2024-08-23,1305.550048828125,1326.699951171875,1301.5,1323.0999755859375,199818
2024-08-26,1298.8499755859375,1316.800048828125,1291.0999755859375,1313.0,237837
2024-08-27,1306.449951171875,1318.800048828125,1293.0,1304.949951171875,160506
2024-08-28,1269.5,1307.0,1265.050048828125,1299.9000244140625,352234
2024-08-29,1264.800048828125,1284.0,1262.1500244140625,1270.0,185274
2024-08-30,1290.949951171875,1295.0,1264.0,1274.9000244140625,166883
2024-09-02,1271.8499755859375,1295.0,1265.0,1294.5999755859375,171947
2024-09-03,1296.5999755859375,1309.75,1270.9000244140625,1277.949951171875,266816
2024-09-04,1279.1500244140625,1303.800048828125,1276.949951171875,1292.0,190638
2024-09-05,1277.4000244140625,1289.949951171875,1265.0999755859375,1281.050048828125,298627
2024-09-06,1262.8499755859375,1299.949951171875,1260.0,1282.050048828125,188934
2024-09-09,1235.6500244140625,1264.1500244140625,1225.050048828125,1262.9000244140625,172806
2024-09-10,1263.300048828125,1278.0,1243.0,1265.0,275400
2024-09-11,1253.0999755859375,1269.9000244140625,1247.0,1252.0,147792
2024-09-12,1248.25,1268.0,1245.0,1265.0,115737
2024-09-13,1251.199951171875,1262.0,1245.0,1255.949951171875,115152
2024-09-16,1321.1500244140625,1329.0,1249.0999755859375,1256.5,760016
2024-09-17,1366.050048828125,1376.0,1325.449951171875,1333.449951171875,1032902
2024-09-18,1348.050048828125,1398.0,1342.3499755859375,1371.8499755859375,501854
2024-09-19,1326.4000244140625,1358.0,1297.949951171875,1355.949951171875,248214
2024-09-20,1398.4000244140625,1425.0,1311.6500244140625,1330.0,1667628
2024-09-23,1444.4000244140625,1464.9000244140625,1420.0,1428.5999755859375,857596
2024-09-24,1444.550048828125,1453.0,1430.5999755859375,1448.949951171875,324893
2024-09-25,1428.800048828125,1445.949951171875,1421.449951171875,1445.5,174857
2024-09-26,1411.5999755859375,1427.800048828125,1392.1500244140625,1427.800048828125,230647
2024-09-27,1418.800048828125,1432.0,1410.0,1411.9000244140625,166760
2024-09-30,1388.75,1418.0,1384.050048828125,1418.0,191422
2024-10-01,1391.699951171875,1413.5,1385.0,1396.050048828125,172066
2024-10-03,1370.5999755859375,1389.800048828125,1355.0,1368.5999755859375,218468
2024-10-04,1321.5,1370.5999755859375,1315.0,1370.5999755859375,690854
2024-10-07,1282.0999755859375,1334.0,1273.550048828125,1321.5,410548
2024-10-08,1285.0999755859375,1295.699951171875,1262.0,1280.699951171875,235387
2024-10-09,1355.449951171875,1359.949951171875,1299.050048828125,1304.0,420930
2024-10-10,1348.5999755859375,1365.4000244140625,1343.050048828125,1360.0,125517
2024-10-11,1343.8499755859375,1356.199951171875,1340.0999755859375,1355.0,70140
2024-10-14,1339.300048828125,1354.0,1330.050048828125,1348.9000244140625,85523
2024-10-15,1344.699951171875,1353.0,1332.0999755859375,1341.0,90292
2024-10-16,1418.4000244140625,1435.0,1331.0,1342.199951171875,1434786
2024-10-17,1388.5,1437.050048828125,1385.0,1425.0,246081
2024-10-18,1379.0999755859375,1390.0,1344.9000244140625,1382.800048828125,128594
2024-10-21,1386.050048828125,1418.0,1373.6500244140625,1390.0,293699
2024-10-22,1306.199951171875,1386.449951171875,1297.199951171875,1383.550048828125,324862
2024-10-23,1275.8499755859375,1293.050048828125,1241.3499755859375,1290.0,533528
2024-10-24,1268.5999755859375,1287.9000244140625,1263.5999755859375,1284.0,127813
2024-10-25,1222.9000244140625,1274.949951171875,1216.800048828125,1269.0,261131
2024-10-28,1171.1500244140625,1205.800048828125,1128.4000244140625,1194.050048828125,755668
2024-10-29,1184.9000244140625,1197.9000244140625,1115.5,1152.5,688858
2024-10-30,1304.800048828125,1324.449951171875,1163.6500244140625,1166.050048828125,1533121
2024-10-31,1347.199951171875,1374.949951171875,1282.199951171875,1304.800048828125,441932
2024-11-01,1347.550048828125,1368.699951171875,1340.0,1349.1500244140625,76117
2024-11-04,1299.6500244140625,1344.9000244140625,1282.25,1343.050048828125,251438
2024-11-05,1303.3499755859375,1318.0,1291.0,1302.25,173880
2024-11-06,1324.300048828125,1347.699951171875,1305.699951171875,1305.699951171875,149856
2024-11-07,1320.550048828125,1340.550048828125,1310.8499755859375,1333.449951171875,136810
2024-11-08,1367.550048828125,1406.0,1290.0999755859375,1322.949951171875,630408
2024-11-11,1340.550048828125,1375.0,1325.0,1359.050048828125,321518
2024-11-12,1301.75,1363.050048828125,1293.9000244140625,1340.550048828125,154969
2024-11-13,1228.199951171875,1303.949951171875,1225.0,1303.949951171875,268862
2024-11-14,1242.4000244140625,1279.699951171875,1228.25,1228.25,208691
2024-11-18,1211.75,1251.949951171875,1197.6500244140625,1243.5,251045
2024-11-19,1242.0,1263.9000244140625,1206.6500244140625,1212.949951171875,205789
2024-11-21,1203.3499755859375,1237.949951171875,1186.300048828125,1237.949951171875,302215
2024-11-22,1225.1500244140625,1230.0,1199.9000244140625,1205.6500244140625,153885
2024-11-25,1255.4000244140625,1274.6500244140625,1246.25,1250.0,171100
2024-11-26,1260.8499755859375,1276.0,1252.050048828125,1255.0999755859375,91510
2024-11-27,1292.25,1299.3499755859375,1253.199951171875,1261.0,192745
2024-11-28,1287.6500244140625,1314.5,1282.550048828125,1294.0,161192
2024-11-29,1308.0999755859375,1312.0,1272.199951171875,1290.0,143799
2024-12-02,1354.0,1359.0,1268.949951171875,1288.5,399948
2024-12-03,1357.699951171875,1363.0,1335.0999755859375,1360.0,192985
2024-12-04,1341.800048828125,1383.0999755859375,1336.1500244140625,1359.0,204182
2024-12-05,1425.1500244140625,1429.9000244140625,1339.800048828125,1344.0,888404
2024-12-06,1416.4000244140625,1459.949951171875,1410.0,1430.0,916783
2024-12-09,1423.699951171875,1452.800048828125,1403.0999755859375,1416.3499755859375,280530
2024-12-10,1428.800048828125,1449.5,1409.050048828125,1424.199951171875,290503
